34.3160628685283	10.22719996616063	14.896709993581734	1.1361567254962333	33.055685199155974	33.94021839423239	30.481441619658362	31.259985409486553	
35.81260187171939	9.413404593120799	15.805978868398844	0.5200531562576934	35.765447726914914	34.66395097174247	29.739848573471612	32.05104494023262	
35.746265159129756	10.020561272358368	16.64023709877025	0.886019382138709	34.850574334616525	34.12455644681035	30.896720741381827	29.517563559656214	
34.254555883814675	9.006943082072823	14.877647114931293	0.04898602918775445	34.98120536233822	33.8977224973945	30.38040467765778	28.65703611264145	
35.95621983821064	10.290436362562094	14.619470983995488	1.0333635485481987	37.51273857531391	33.921714769883145	30.137590320088584	30.877990334700804	
34.47111756451395	9.370026322613802	15.866167782773475	-0.865578669465507	34.43422096871081	35.13116802083601	30.28554682433466	29.56510443414138	
33.64448160816372	9.494933306412383	14.201846215941886	0.234175567865467	34.202714885445566	35.14421102090418	31.10241860511155	28.62864910131623	
34.867992809433446	11.666940781780823	14.762303289411213	0.7221481565125623	35.74998536496472	34.89513885118796	30.536490725541398	30.548075637083503	
34.747335385336186	11.261099847826916	12.466580299415579	-0.4774307229450063	34.93758119655436	34.163121159326536	29.66265490403479	29.306916754039385	
35.51011432958293	8.914777163947013	15.805014196683363	-1.5135985810633903	34.773519253951925	35.93404454843089	30.580023717555083	30.38221458385599	
33.504097624511445	9.998044461662497	14.929459474367002	0.4932793480659124	34.22433588324736	34.283001854983524	28.336810209061724	28.98714965160018	
35.71405958112459	11.173230139903458	14.356748841367441	-0.9240759715507512	34.1407602293234	34.53725013383731	29.65795345808955	28.985683192462865	
33.882113957296085	9.216536170663936	15.362624857712301	0.9634241360613773	34.789950589443485	35.54332927743794	31.0983483748949	29.4702033132861	
34.04584099007267	10.074630423599698	15.220882108644656	-0.06757000081535536	36.3907737500547	34.240151184617595	29.946602293111983	29.558563853521648	
35.035969749873836	8.36156381832547	14.809511731397155	-1.1766226947287777	35.04960842998871	36.19664707698128	29.463126451962363	29.207411352843895	
36.51304411650585	8.203114910736705	15.718730886736665	0.729543634649996	35.830079722553386	33.785304844409204	29.392079928545048	29.52129725934982	
34.84124858658164	9.727803410217689	14.040734282947215	0.061210422749761864	34.34376563315162	36.230986148736356	29.481876204698498	30.24213940971887	
35.47196377151224	9.50421233871167	12.196487841526924	0.11849221930223296	35.46137188464707	34.454118529732476	31.403994613838556	28.867014439153884	
33.110922229921215	10.656941484645069	14.755410444911986	-1.0372731542623264	34.4864035518311	34.95113510507498	32.809648881139545	31.239103154368532	
35.68400797601297	8.681745627385586	16.377909809202812	-2.026639701035765	33.82754653806294	35.37780644013089	29.92601678295349	28.892925858473482	
33.1059346063339	9.679405736578518	14.875896709319964	-0.7308321015415006	36.11219008428708	36.30345484513942	30.734208677452965	30.603136645034514	
33.628040824374146	9.128988307558153	14.827924741377593	-0.7015764900863277	36.24642415545978	35.57242356454355	30.2415025567609	29.41855480092979	
35.15062089984656	10.57064956110928	15.116204133604231	1.1398416372506688	36.75391971365483	35.609419173007886	28.699382107978547	30.605893761142198	
36.58187766763053	10.90553765504293	14.605624054570624	-0.0676278232192178	34.71437051030629	34.73436029360109	29.6590778445583	30.2133602892105	
34.34010817418272	9.987866461728554	15.437091053866848	0.20421792316943024	34.58328952248531	35.44473499643427	29.98691200704329	29.436380941523645	
26.17117118477817	10.334403137502711	14.944247717850994	30.57704161383176	4.688107795197989	46.46050638845465	41.966043472131524	37.34129510390943	
25.18581487099039	10.074400268881009	16.29760747279181	29.38257619137542	5.5101006517793465	43.656504072676356	39.20140335652236	34.676539398248295	
26.369384288072812	10.25650459574767	13.636759857106261	30.299328315298986	4.046397506995592	45.628844094011	39.59968205636472	34.04258048468087	
25.467257647885216	9.989915957914283	12.246060734493597	31.479135785579707	5.303847348295565	44.14326735973447	40.85279023368626	36.23243664360904	
25.458439658116877	10.972659967058503	15.603486325143322	29.12064236048144	5.1651104075808885	44.13388842566244	39.838909378284086	33.784305700215455	
25.391546107726047	12.500000897128569	15.289877457733061	28.698017370234478	4.566209890073663	44.48636192334673	37.09289815922305	36.39523183208372	
24.71758353282948	9.21308657063589	16.07231122195574	29.961007614092033	4.161904112449576	46.73665499973029	40.21143188603682	36.38431578520003	
24.920233973604635	10.716855112261985	16.091659982252455	29.823793308049616	7.262180291498876	44.41003979567555	39.5038447557746	33.91616544720964	
24.5219902661189	8.922031174234098	15.191882190590633	30.635412302349394	5.492088266302097	47.272167150308846	41.390264324597126	34.90398187175355	
24.975373291424052	9.56799860354347	14.437122428715524	31.086598510404382	4.168017734321802	45.82260240074441	37.886994235727855	35.060729151498144	
24.289328367380122	10.924711945200688	13.299353232049551	30.225344843288443	6.106156950678926	47.95933817065864	42.264204425459596	33.19972842680408	
25.136659403086092	8.709040432588207	14.293924734859221	29.743878376544462	3.926659479406369	46.64357566253948	41.71293584085016	35.80046298907443	
24.78020203458185	9.592767165573287	15.555922563839939	31.970298721825433	4.971965061808608	45.49383927048829	39.3316481114958	36.12212032016678	
26.51351118408863	9.72594744952153	14.421449287103796	31.618931844505425	5.067854709245409	45.499774273640114	41.12672143352719	37.46983257708552	
25.637949667227783	9.671888319947907	14.599222546987965	30.229157505014754	3.2798143217164766	44.65266577244818	39.11757292485535	35.38339570885825	
26.197862892208033	10.111911049365514	14.808833492773935	30.72516036553901	5.507877811771039	46.16579773523419	41.30087625191863	34.29737471717617	
21.895134415336727	8.901547864278584	14.911044381009756	30.764498938040674	6.304662490899674	45.0083346532206	40.474805669208486	34.893607279307346	
25.976983881991597	10.125771355164074	13.564161206103787	29.62494763852049	4.117490084605284	45.42727451648572	40.20002073416525	34.578618272885066	
23.49801784396389	9.254055083561642	16.503283205526685	28.416973099963467	5.318034830666655	45.290022218570776	41.60005171773247	36.15397453779739	
25.540139607110028	9.558328586478652	15.890874663033738	31.891120109954585	4.106456447277062	45.461911180891875	39.04193454529667	35.991535004604614	
24.179692355795428	9.967753961421778	15.524480543619594	30.275260905866485	6.094344497549433	44.93729990859712	40.26272709074041	33.70364401077477	
26.05497077002031	9.80057830331651	14.91145379085642	31.125854510029583	5.510250720264885	45.910159065604	40.19841284106691	34.558931386332304	
25.913631008792716	10.447164779587547	14.301025281177637	30.00314611269684	4.726938459562131	45.423481647406476	40.80681144346585	33.873265313295626	
26.469830572365364	10.491394372171978	16.549814975640864	29.256834501983462	5.000346437383051	46.02520660718137	39.00620120107117	35.353820158396374	
25.507144236488713	8.122975247529158	15.727069568856514	29.448634121461172	5.704058650981427	44.95763580436277	40.338053564797306	34.78069811722139	
24.494844538034087	9.960674365822022	15.029814882808806	29.625303019317904	4.127071911637893	44.53737452171782	39.70883109092175	37.18595421701141	
22.91875720387266	10.556368386803385	14.525006532448394	29.750245043510905	4.062301854179212	45.57494466571752	39.15190178225712	35.04516577422904	
22.722492614009735	11.367416375767217	14.832352357510517	30.541185791079194	5.5903716733768105	44.937576517618865	40.13687616221149	34.64296865597634	
24.17541016091475	8.751834601323843	14.910460977267	29.42482744196006	4.425769328865157	44.740298970896305	39.737541535152026	35.37800387583021	
26.480962476562805	9.599157212721607	15.0208237219717	31.15575107652135	5.95847585702543	44.84743290110225	39.77997009730433	35.617378825638866	
23.733666277138113	7.7439706659679235	14.207094132066784	28.671716907364157	4.341409157889156	46.0401050936053	40.6590276054125	36.5031098724812	
24.591534784069616	10.025011853484862	15.574517447698492	30.094181767884198	5.72289587994156	44.88074199345148	40.703455158937885	35.59782237187084	
25.76974564703545	10.064407121042057	14.564924155011651	28.73478767956649	4.682377141859355	44.289658038020924	39.344998492216014	35.32154299363217	
25.017613063568923	9.86797968294045	17.12253451392002	29.810424862188093	6.227179854633195	44.92213339472882	40.43510053348002	35.65954564971231	
25.376107768926808	11.23186595005342	14.02107467583709	28.63799520393849	4.274052614009572	44.47512075262987	38.80881113989905	35.722829817745314	
24.89529585520704	10.832515571326939	13.485954607146091	29.02980965708626	4.655857169008313	46.01120035213909	40.38746480632585	35.08816774241106	
25.032728293600794	11.788885287876138	16.32491567786854	28.51757150287988	4.90211894318138	44.5645219383691	39.196100775529764	32.58815005723143	
25.17081133706844	11.890765732914344	14.253517703931495	30.187274979678104	5.10571842674589	43.746337606546554	39.71031064001327	36.17537722893964	
25.16886870075762	9.217776827400089	16.649738766796585	28.43929785202503	4.488289240198145	45.20392644910534	41.06358368710745	34.150605508103716	
25.74156377020581	9.416367671931804	15.975220107327768	29.454152385596572	6.288354650675109	44.65203936569053	39.43195044024261	34.759367771168456	
25.453682023416203	10.568487322977106	15.907895665647459	30.194007347874237	4.427497802778553	43.85383101676189	41.09407049125179	34.485413854088755	
26.71416722799722	9.83801649147734	14.638863804208361	30.596579362486978	6.525922686404307	44.65950399397441	41.78104157561948	34.791882338361965	
23.30218461602978	11.075649767861046	14.742843404255435	29.444531204800377	7.229871821588068	45.42495444176927	42.3203167598162	36.12384541401467	
24.75205463085241	10.543620983720022	14.673965896365743	28.509596341916378	5.596836157825043	46.26182743851534	40.03879971480248	35.02702960652447	
25.1095499847866	9.47006522070018	14.914430457391791	29.1693751719044	6.63196175401846	45.91044459391177	38.86861789233852	33.939204033165296	
25.928995004836562	10.001538280892614	14.06278754176321	30.42647646232134	4.731243909228158	44.1498122877172	38.999225300640965	35.74872940098408	
24.468919577109826	10.503523861357234	15.64356837109961	30.333484634546895	6.562944711558085	45.650751451582536	40.806299013124544	33.46008216903255	
24.437937401695923	9.108113628184807	15.840708411118198	28.579520524045158	7.306120211263909	45.54654372280337	39.443256124288816	36.37362217409454	
24.536350663392454	9.704993779775913	16.61825177695183	29.885964096799846	5.20020028578959	44.24253446211596	40.20508530327646	35.35948525594254	
24.403452226646323	11.267848764088198	15.876722415925851	29.302181796184552	6.585043486892635	45.172387680058534	39.916833232927964	35.62158541323501	
24.787744241309408	8.73451858427036	15.245947235628694	30.61222052936894	4.689165386961274	46.25531111054873	39.95559192202636	32.62359493741481	
26.440506044606803	10.266508436763186	13.033267963674612	29.928017529294106	5.684026000615445	44.175809574773304	40.70072044983337	34.533016624362446	
21.87288077631182	10.364770035890986	15.138834600832809	29.186071465545137	3.6499471847907294	45.353275316016706	40.34876409859503	33.3126104655848	
24.493200530078582	9.761021163641926	15.43763447794205	29.50287878286793	2.5053993311619513	43.9894016866514	38.36969200126285	35.39561026824573	
25.005714455400895	9.787235078507836	15.169311802842172	29.055205633812268	3.741957519616543	43.173752429824056	40.1595697618801	36.722186306413846	
25.038693717740635	9.293486827265442	15.106420094089675	29.849016790266898	3.7767389899927375	44.345866210701175	40.44640439766753	35.739679578296176	
26.29671275183838	10.047758169958021	13.010104653148629	27.26121574566754	5.378551170895734	45.49729348697501	41.48145707231309	33.20717455873997	
25.990752420209983	9.453503231216388	13.060774392364277	29.538503199432473	5.21706587403472	44.44897791917969	38.76171452898603	34.712344627753325	
24.954119698382183	10.948992351622023	15.081017352398217	30.61938460856034	4.608928545085352	46.059627644494796	39.21089177898091	34.67197282284604	
26.08659651743579	11.960211007593426	15.636352338087896	30.937078173658705	6.173644515507552	43.237632274095645	39.223139323482954	33.572805118049395	
25.998511869214838	9.987261120237244	15.485007673390042	29.719586416618117	6.624084435104856	43.92060826622515	39.79269846100105	37.033216517078294	
25.04506507742796	10.063097732973931	14.638637523238451	28.732741937605777	5.378119055295642	43.42335034179967	38.909002569670186	34.18221845126653	
24.82732786348331	9.59710277430189	14.876502156524921	30.20318267966084	4.0882038400857725	44.11252202656249	40.09090211266044	33.677815354125215	
26.647169079665684	8.353199604333582	13.07861967059611	30.135696315716398	5.577654385349152	45.388052289222784	39.56314370477391	33.970759054253286	
